seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090813,2750,250,0.556170833333,1.41385583333,0.0697366311307,,0.168363636364,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,2750,250,0.620316666667,1.58283416667,0.0569597099105,,0.217090909091,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,2750,250,0.79488125,1.998215,0.0234694753981,,0.209818181818,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,3000,250,0.615139583333,1.56794583333,0.0543109576921,,0.203,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,3000,250,0.604560416667,1.54627666667,0.0493207933817,,0.225666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,3000,250,0.543275,1.386045,0.0670226116624,,0.220666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,3000,250,0.552308333333,1.39516083333,0.0657593956993,,0.174666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,3000,250,0.686745833333,1.72875333333,0.0469923267827,,0.210666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,3000,250,0.558308333333,1.43014333333,0.0651834580801,,0.145666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,3000,250,0.565879166667,1.42043166667,0.0732312459111,,0.171666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,3000,250,0.647808333333,1.62926833333,0.0499709599586,,0.22,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,3000,250,0.63096875,1.6068525,0.0589988858987,,0.213,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,3000,250,0.663966666667,1.70583666667,0.0384595861993,,0.219333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,3000,250,0.581547916667,1.48985166667,0.0601805944176,,0.234666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,3000,250,0.623579166667,1.57859416667,0.0611180559953,,0.232666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,3000,250,0.52813125,1.340445,0.0760220652457,,0.228666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,3000,250,0.661877083333,1.64041083333,0.0571237642123,,0.168,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,3000,250,0.580320833333,1.47653583333,0.0657263649869,,0.226333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,3000,250,0.678025,1.72301,0.0536939395017,,0.205666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,3250,250,0.573985416667,1.45016166667,0.068030510997,,0.211692307692,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,3250,250,0.7319,1.852375,0.0291613470039,,0.212615384615,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,3250,250,0.592514583333,1.49454833333,0.0598810770079,,0.219384615385,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,3250,250,0.54258125,1.3763375,0.0697166371106,,0.177846153846,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,3250,250,0.610304166667,1.54025416667,0.063607691509,,0.208923076923,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,3250,250,0.53944375,1.3508725,0.0704029324496,,0.146769230769,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,3250,250,0.524435416667,1.33683166667,0.073035162993,,0.177230769231,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,3250,250,0.560920833333,1.41891083333,0.0714417975663,,0.226461538462,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,3250,250,0.595341666667,1.47626666667,0.0739753570404,,0.208307692308,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,3250,250,0.68339375,1.7344,0.0356346813654,,0.207384615385,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,3250,250,0.57181875,1.4431225,0.0714180008466,,0.225538461538,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,3250,250,0.671710416667,1.70368916667,0.0431397927232,,0.224923076923,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,3250,250,0.600970833333,1.53440583333,0.0679808637124,,0.228615384615,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,3250,250,0.537777083333,1.36856083333,0.0704607368945,,0.173846153846,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,3250,250,0.581297916667,1.47145916667,0.0666362077801,,0.225230769231,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,3250,250,0.564820833333,1.42999833333,0.0745040011893,,0.210461538462,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,3500,250,0.640170833333,1.63134083333,0.0539152521214,,0.206571428571,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,3500,250,0.826054166667,2.10045166667,0.0239860671462,,0.197714285714,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,3500,250,0.5953,1.5000425,0.0628981953558,,0.215142857143,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,3500,250,0.57655625,1.4907425,0.062295449484,,0.181428571429,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,3500,250,0.612872916667,1.56261666667,0.0510057378085,,0.204571428571,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,3500,250,0.57475,1.4408225,0.070690691606,,0.152285714286,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,3500,250,0.638139583333,1.61034083333,0.0647096848353,,0.174,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,3500,250,0.636314583333,1.61094833333,0.0568892147822,,0.223428571429,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,3500,250,0.675079166667,1.68807416667,0.0519952933604,,0.197142857143,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,3500,250,0.550527083333,1.39665583333,0.0714135033521,,0.213142857143,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,3500,250,0.5424125,1.37475,0.0738625709524,,0.228,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,3500,250,0.647572916667,1.62965666667,0.0525246693758,,0.217714285714,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,3500,250,0.63598125,1.614335,0.0547805817589,,0.224857142857,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,3500,250,0.710189583333,1.79434083333,0.0362990899617,,0.172571428571,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,3500,250,0.558779166667,1.42534416667,0.0711126519468,,0.228285714286,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,3500,250,0.552229166667,1.39372166667,0.0746893458187,,0.214285714286,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,3750,250,0.809375,2.0641575,0.0219529407335,,0.1952,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,3750,250,0.76054375,1.928965,0.0355424283888,,0.190666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,3750,250,0.564245833333,1.43124833333,0.0676637506842,,0.218666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,3750,250,0.63695,1.6075075,0.0581528426764,,0.180533333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,3750,250,0.6339875,1.583605,0.0608773422042,,0.201333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,3750,250,0.745866666667,1.89374916667,0.0363441500262,,0.1464,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,3750,250,0.62803125,1.594715,0.0605346199879,,0.1776,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,3750,250,0.572366666667,1.43626166667,0.0713121489232,,0.221333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,3750,250,0.637733333333,1.62878333333,0.0506981077083,,0.1984,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,3750,250,0.537154166667,1.36791666667,0.070688168118,,0.217333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,3750,250,0.60038125,1.5157525,0.0695674740669,,0.224266666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,3750,250,0.737116666667,1.84775166667,0.0398649564196,,0.2088,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,3750,250,0.608014583333,1.53896583333,0.0620380660657,,0.218933333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,3750,250,0.76653125,1.92557,0.0223093335945,,0.162666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,3750,250,0.5622375,1.421085,0.0684127433549,,0.2312,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,3750,250,0.731858333333,1.81702833333,0.0452954112027,,0.2024,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,4000,250,0.5975125,1.521935,0.059168531448,,0.1955,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,4000,250,0.584283333333,1.48398083333,0.0668970772688,,0.196,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,4000,250,0.566433333333,1.44393833333,0.0651394271283,,0.2245,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,4000,250,0.609279166667,1.54862666667,0.0599872382336,,0.18525,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,4000,250,0.538139583333,1.35076333333,0.0771325410232,,0.2065,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,4000,250,0.665041666667,1.65628416667,0.0521955486619,,0.1465,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,4000,250,0.560841666667,1.42118166667,0.0731256369405,,0.18875,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,4000,250,0.577360416667,1.46060916667,0.0717551865276,,0.22625,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,4000,250,0.5838125,1.4832425,0.0609534511186,,0.20225,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,4000,250,0.66328125,1.67667,0.0519045684041,,0.21675,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,4000,250,0.57259375,1.453025,0.0656886435362,,0.22275,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,4000,250,0.7671875,1.92375,0.0233506878909,,0.19575,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,4000,250,0.570235416667,1.44927916667,0.0698632556503,,0.21925,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,4000,250,0.786927083333,1.98267083333,0.0209939149646,,0.15375,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,4000,250,0.598391666667,1.49675916667,0.068070398064,,0.22925,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,4000,250,0.753708333333,1.90241083333,0.0229837318857,,0.1925,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,4250,250,0.6984625,1.75255,0.0501249223856,,0.188705882353,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,4250,250,0.596879166667,1.50681916667,0.0628284264354,,0.199529411765,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,4250,250,0.760345833333,1.93743833333,0.0360131892119,,0.215058823529,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,4250,250,0.586541666667,1.49123416667,0.0623534407661,,0.189176470588,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,4250,250,0.602779166667,1.51350166667,0.0606668448104,,0.210117647059,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,4250,250,0.787254166667,2.00273416667,0.0242328036615,,0.140705882353,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,4250,250,0.570566666667,1.44267916667,0.0683039148128,,0.190352941176,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,4250,250,0.503989583333,1.27305333333,0.0855229829584,,0.233647058824,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,4250,250,0.60454375,1.54118,0.0552341799354,,0.202823529412,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,4250,250,0.700029166667,1.77404416667,0.0436332912358,,0.212235294118,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,4250,250,0.585595833333,1.49666083333,0.0537271639979,,0.223058823529,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,4250,250,0.7671875,1.92375,0.0233506878909,,0.184235294118,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,4250,250,0.582941666667,1.49934416667,0.0597717099519,,0.217176470588,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,4250,250,0.68739375,1.7133975,0.051057963322,,0.152,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,4250,250,0.603258333333,1.51892083333,0.0655790989337,,0.224235294118,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,4250,250,0.612316666667,1.55468666667,0.0541413564755,,0.192705882353,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,4500,250,0.823989583333,2.08591833333,0.016686577966,,0.178888888889,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,4500,250,0.63741875,1.6010925,0.0531341259792,,0.199111111111,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,4500,250,0.653016666667,1.64617666667,0.0474528261159,,0.209777777778,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,4500,250,0.5386125,1.3558275,0.0763989825349,,0.193555555556,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,4500,250,0.665520833333,1.67324833333,0.0532482226342,,0.205333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,4500,250,0.705441666667,1.78385166667,0.0427603083353,,0.139111111111,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,4500,250,0.637402083333,1.60212583333,0.0577847307815,,0.186666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,4500,250,0.589708333333,1.50917583333,0.0569024709264,,0.231333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,4500,250,0.593047916667,1.49865916667,0.0625912969554,,0.204,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,4500,250,0.570404166667,1.45690416667,0.0633602695323,,0.215111111111,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,4500,250,0.539547916667,1.36549666667,0.070841586819,,0.224888888889,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,4500,250,0.7671875,1.92375,0.0233506878909,,0.174,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,4500,250,0.544227083333,1.37134833333,0.0734021307368,,0.221111111111,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,4500,250,0.640933333333,1.61253833333,0.062748599225,,0.148,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,4500,250,0.592891666667,1.50181916667,0.0626130558511,,0.224888888889,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,4500,250,0.62799375,1.58264,0.0600833312829,,0.190222222222,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,4750,250,0.621141666667,1.56228166667,0.0571250932887,,0.185473684211,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,4750,250,0.543433333333,1.37559083333,0.0728556011295,,0.202736842105,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,4750,250,0.552641666667,1.40184666667,0.0710882627881,,0.214736842105,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,4750,250,0.558108333333,1.39680083333,0.0810925222921,,0.196421052632,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,4750,250,0.817708333333,2.07895833333,0.0252703615854,,0.194526315789,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,4750,250,0.565208333333,1.42618083333,0.0687562294921,,0.144210526316,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,4750,250,0.57335625,1.43748,0.0677790378817,,0.188210526316,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,4750,250,0.600047916667,1.50363916667,0.0628491002203,,0.227368421053,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,4750,250,0.6619625,1.6810725,0.0457512179449,,0.198736842105,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,4750,250,0.604552083333,1.52482833333,0.0638073077416,,0.216210526316,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,4750,250,0.567270833333,1.44571833333,0.0658468434695,,0.228842105263,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,4750,250,0.759766666667,1.91187666667,0.0216513275255,,0.165052631579,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,4750,250,0.619785416667,1.57282916667,0.0573307639806,,0.222526315789,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,4750,250,0.617935416667,1.56989416667,0.0560609003579,,0.151157894737,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,4750,250,0.521495833333,1.31626833333,0.0755690729618,,0.224421052632,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,4750,250,0.546302083333,1.39699833333,0.0636052165399,,0.197263157895,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,5000,250,0.6044375,1.5349425,0.0588414369892,,0.1874,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,5000,250,0.566139583333,1.44492333333,0.0675660111067,,0.2114,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,5000,250,0.67280625,1.7065825,0.0480595479062,,0.212,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,5000,250,0.556308333333,1.41482833333,0.0677297385902,,0.1994,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,5000,250,0.71979375,1.8198075,0.0450151070601,,0.1884,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,5000,250,0.6043875,1.53632,0.0634388929357,,0.1476,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,5000,250,0.735525,1.8276975,0.0370926346458,,0.1804,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,5000,250,0.683397916667,1.71385416667,0.0427420056948,,0.2184,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,5000,250,0.659908333333,1.67282833333,0.0455642103827,,0.1964,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,5000,250,0.547839583333,1.38724333333,0.0693587006946,,0.2192,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,5000,250,0.715727083333,1.81578333333,0.043125399189,,0.224,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,5000,250,0.753475,1.9023225,0.0204390955722,,0.157,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,5000,250,0.6459375,1.6404725,0.0498670910641,,0.2236,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,5000,250,0.772491666667,1.93234166667,0.0349528374803,,0.144,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,5000,250,0.517966666667,1.31661166667,0.0754981504915,,0.23,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,5000,250,0.571360416667,1.45840416667,0.0585212033249,,0.196,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,5250,250,0.553227083333,1.39434583333,0.0722064408458,,0.191428571429,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,5250,250,0.645239583333,1.64679333333,0.0452035771241,,0.20819047619,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,5250,250,0.65115625,1.645215,0.0405951772606,,0.207047619048,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,5250,250,0.5582875,1.4106225,0.0739865619163,,0.204380952381,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,5250,250,0.601770833333,1.49892833333,0.0673172299071,,0.183047619048,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,5250,250,0.568645833333,1.44209333333,0.0676104437909,,0.15219047619,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,5250,250,0.7816875,1.927575,0.0347384372876,,0.172,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,5250,250,0.575404166667,1.45298666667,0.0689601367949,,0.221333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,5250,250,0.570260416667,1.44358416667,0.0639601653867,,0.201904761905,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,5250,250,0.728341666667,1.83865416667,0.0387143583943,,0.213523809524,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,5250,250,0.8265625,2.083125,0.0220109230098,,0.213333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,5250,250,0.740829166667,1.87174916667,0.0240488983009,,0.150095238095,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,5250,250,0.5624125,1.42317,0.0707373118997,,0.227428571429,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,5250,250,0.671052083333,1.66570333333,0.051647020231,,0.140571428571,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,5250,250,0.6454375,1.637005,0.0532594146679,,0.227238095238,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,5250,250,0.59666875,1.494195,0.0727221843162,,0.196,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,5500,250,0.652372916667,1.63934916667,0.0532231012562,,0.186909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,5500,250,0.6228875,1.5846225,0.0529702157653,,0.206909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,5500,250,0.6294,1.6088375,0.0598908487056,,0.207454545455,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,5500,250,0.550058333333,1.38640083333,0.0744051299718,,0.208545454545,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,5500,250,0.596,1.5082625,0.0632374051005,,0.185090909091,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,5500,250,0.586914583333,1.48980583333,0.0653530821863,,0.156909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,5500,250,0.774997916667,1.91687166667,0.033284422881,,0.164545454545,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,5500,250,0.569120833333,1.41761833333,0.0745868113603,,0.222909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,5500,250,0.620597916667,1.57779166667,0.0548008615288,,0.202727272727,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,5500,250,0.602777083333,1.52044583333,0.0690583975917,,0.216909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,5500,250,0.758804166667,1.92302416667,0.0330570955464,,0.206181818182,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,5500,250,0.612775,1.56772,0.0560075602428,,0.155636363636,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,5500,250,0.593495833333,1.49729583333,0.0650928103919,,0.227818181818,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,5500,250,0.556070833333,1.40853333333,0.0716861679881,,0.146909090909,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,5500,250,0.610235416667,1.53766666667,0.0565266034508,,0.227454545455,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,5500,250,0.565883333333,1.46208833333,0.0645178918626,,0.198181818182,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
