seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090814,6000,250,0.543095833333,1.34492333333,0.0826774242359,,0.119833333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,6000,250,0.68185625,1.712955,0.0404101265479,,0.116333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,6250,250,0.797966666667,1.98734166667,0.028550715866,,0.1528,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,6250,250,0.77905625,1.97545,0.0251445952776,,0.0944,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,6250,250,0.8359375,2.10625,0.0162713920511,,0.12096,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,6250,250,0.61511875,1.565095,0.0535090749802,,0.10336,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,6250,250,0.843229166667,2.14041666667,0.0106949353465,,0.12928,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,6250,250,0.849922916667,2.19550166667,0.0135188403514,,0.02832,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,6250,250,0.85,2.165,0.0143234174952,,0.12352,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,6250,250,0.838020833333,2.15083333333,0.00710496474138,,0.06544,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,6250,250,0.574145833333,1.45629083333,0.0656580635821,,0.05856,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,6250,250,0.72105625,1.82082,0.0267159394509,,0.1352,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,6250,250,0.885416666667,2.26104166667,0.0182333774367,,0.07072,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,6250,250,0.795295833333,1.99247333333,0.0322682382621,,0.03984,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,6250,250,0.779895833333,1.95204083333,0.0274375057357,,0.05152,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,6250,250,0.647070833333,1.63017833333,0.0489325522011,,0.10976,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,6250,250,0.667435416667,1.69252916667,0.0458727010185,,0.11616,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,6250,250,0.663622916667,1.68651916667,0.0431532051334,,0.11696,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,6500,250,0.839441666667,2.09033416667,0.0240346883123,,0.147692307692,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,6500,250,0.772160416667,1.93937166667,0.027067989486,,0.0909230769231,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,6500,250,0.8359375,2.10625,0.0162713920511,,0.116307692308,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,6500,250,0.675175,1.641245,0.0604715634674,,0.101230769231,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,6500,250,0.815295833333,2.07010083333,0.0140322870713,,0.126,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,6500,250,0.847916666667,2.19229166667,0.012333138278,,0.0272307692308,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,6500,250,0.664572916667,1.68565666667,0.0457647250038,,0.124923076923,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,6500,250,0.837885416667,2.15037916667,0.00716376025866,,0.0630769230769,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,6500,250,0.6829375,1.721955,0.04277793476,,0.0592307692308,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,6500,250,0.797375,1.9811,0.023613727752,,0.130153846154,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,6500,250,0.885416666667,2.26104166667,0.0182333774367,,0.068,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,6500,250,0.790625,1.985,0.0319559434216,,0.0383076923077,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,6500,250,0.791983333333,1.96781833333,0.0372704433817,,0.0498461538462,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,6500,250,0.75141875,1.8938725,0.0247675081901,,0.105846153846,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,6500,250,0.635345833333,1.59164333333,0.0494983718756,,0.114,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,6500,250,0.611277083333,1.53473833333,0.0675184498204,,0.118461538462,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,6750,250,0.826258333333,2.04977333333,0.0275162128272,,0.142666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,6750,250,0.7517625,1.88504,0.0314463921229,,0.088,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,6750,250,0.8359375,2.10625,0.0162713920511,,0.112,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,6750,250,0.720633333333,1.73892333333,0.0526498731275,,0.0977777777778,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,6750,250,0.791439583333,2.02516583333,0.0152230864592,,0.122074074074,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,6750,250,0.845102083333,2.16800583333,0.014257995917,,0.0263703703704,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,6750,250,0.54841875,1.389895,0.0680489126722,,0.12962962963,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,6750,250,0.619935416667,1.56864916667,0.0532129298731,,0.0659259259259,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,6750,250,0.6651375,1.6877475,0.0432263608312,,0.0625185185185,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,6750,250,0.767189583333,1.91323583333,0.0305299053954,,0.125925925926,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,6750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0654814814815,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,6750,250,0.790625,1.985,0.0319559434216,,0.0368888888889,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,6750,250,0.826264583333,2.05135833333,0.0358387546226,,0.0481481481481,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,6750,250,0.76156875,1.905105,0.0252692514421,,0.102222222222,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,6750,250,0.723154166667,1.82222666667,0.0295482103396,,0.110074074074,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,6750,250,0.665214583333,1.69751333333,0.0475079846039,,0.119407407407,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,7000,250,0.806808333333,2.02969083333,0.0182756342825,,0.138428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,7000,250,0.70635,1.77358,0.0331981201542,,0.085,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,7000,250,0.834791666667,2.10326166667,0.0165070495025,,0.108142857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,7000,250,0.614629166667,1.52336666667,0.0677074268402,,0.100571428571,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,7000,250,0.7943625,2.0288475,0.0242257224149,,0.118428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,7000,250,0.826166666667,2.10872916667,0.0126734984312,,0.026,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,7000,250,0.537577083333,1.35308083333,0.0751048344165,,0.133857142857,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,7000,250,0.570666666667,1.43215916667,0.0776553872284,,0.0695714285714,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,7000,250,0.508447916667,1.28149416667,0.08557327532,,0.0681428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,7000,250,0.8219125,2.048185,0.0202324303864,,0.121571428571,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,7000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0631428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,7000,250,0.793775,1.99004,0.0321679667053,,0.0357142857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,7000,250,0.821820833333,2.04164583333,0.0333670302321,,0.0465714285714,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,7000,250,0.771854166667,1.93369166667,0.0222961991926,,0.0988571428571,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,7000,250,0.680270833333,1.71489583333,0.0406987940958,,0.109714285714,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,7000,250,0.787120833333,2.04848583333,0.0242716542307,,0.115428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,7250,250,0.75178125,1.8812775,0.0426165634487,,0.135034482759,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,7250,250,0.7561125,1.8925625,0.0347586983383,,0.0822068965517,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,7250,250,0.809633333333,2.03789083333,0.0217106883205,,0.104689655172,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,7250,250,0.575483333333,1.46181583333,0.0586940525574,,0.102620689655,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,7250,250,0.746354166667,1.89104166667,0.026046343141,,0.114344827586,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,7250,250,0.82745625,2.113185,0.0144688121697,,0.0252413793103,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,7250,250,0.734735416667,1.83901416667,0.0359173162768,,0.13075862069,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,7250,250,0.6855375,1.7619825,0.0389522657051,,0.0702068965517,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,7250,250,0.614477083333,1.54644833333,0.0618178104588,,0.0724137931034,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,7250,250,0.847966666667,2.12016666667,0.0217206358822,,0.117517241379,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,7250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0609655172414,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,7250,250,0.798708333333,1.99748333333,0.0325583299784,,0.0346206896552,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,7250,250,0.849095833333,2.12682833333,0.0218070715356,,0.0453793103448,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,7250,250,0.779302083333,1.95884583333,0.0189066932644,,0.095724137931,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,7250,250,0.670877083333,1.67603583333,0.0586288455305,,0.110068965517,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,7250,250,0.739510416667,1.91624166667,0.0322716518005,,0.113379310345,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,7500,250,0.765695833333,1.92148083333,0.0422559812726,,0.130666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,7500,250,0.7875,1.968125,0.0354394749207,,0.0794666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,7500,250,0.803645833333,2.03395833333,0.024483227636,,0.101333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,7500,250,0.611458333333,1.57207333333,0.0556341614608,,0.104933333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,7500,250,0.746354166667,1.89104166667,0.026046343141,,0.110533333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,7500,250,0.692591666667,1.77759666667,0.0418546491432,,0.0284,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,7500,250,0.741014583333,1.84760333333,0.0409276246072,,0.127466666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,7500,250,0.604908333333,1.54079333333,0.0569285127917,,0.0738666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,7500,250,0.60761875,1.53437,0.0472378857732,,0.0718666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,7500,250,0.831591666667,2.08288916667,0.0252292735305,,0.114,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,7500,250,0.885416666667,2.26104166667,0.0182333774367,,0.0589333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,7500,250,0.752629166667,1.87625166667,0.03528582729,,0.0352,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,7500,250,0.909841666667,2.30057166667,0.00705499808502,,0.0444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,7500,250,0.773747916667,1.94728166667,0.0194404621466,,0.0932,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,7500,250,0.707802083333,1.79851333333,0.0391154055635,,0.1096,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,7500,250,0.604475,1.5261525,0.058540116048,,0.1156,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,7750,250,0.775,1.936875,0.0437234601303,,0.126451612903,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,7750,250,0.7875,1.968125,0.0354394749207,,0.0769032258065,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,7750,250,0.733435416667,1.81954916667,0.0430239930436,,0.0983225806452,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,7750,250,0.5431,1.3963725,0.0693662408342,,0.109677419355,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,7750,250,0.6418125,1.6123375,0.0523287984419,,0.112387096774,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,7750,250,0.654922916667,1.67288166667,0.0433361162216,,0.029935483871,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,7750,250,0.7509625,1.87953,0.0378128852591,,0.124129032258,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,7750,250,0.54915,1.3859825,0.0718757363256,,0.0821935483871,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,7750,250,0.572629166667,1.46624416667,0.0647513905225,,0.0770322580645,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,7750,250,0.763089583333,1.92941083333,0.0350502532568,,0.112774193548,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,7750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0570322580645,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,7750,250,0.775533333333,1.92619333333,0.0299307722242,,0.0343225806452,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,7750,250,0.889739583333,2.24787083333,0.0120869478677,,0.0432258064516,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,7750,250,0.760660416667,1.90391666667,0.0238099368881,,0.0909677419355,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,7750,250,0.48578125,1.2237625,0.0897264809588,,0.111225806452,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,7750,250,0.5415125,1.3711925,0.0730760298177,,0.120387096774,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,8000,250,0.8197875,2.062155,0.0305598800475,,0.122875,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,8000,250,0.7875,1.968125,0.0354394749207,,0.0745,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,8000,250,0.743229166667,1.83104166667,0.0400492889649,,0.09525,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,8000,250,0.621177083333,1.56724083333,0.0658822380956,,0.10775,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,8000,250,0.673941666667,1.72157166667,0.0476235383328,,0.11225,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,8000,250,0.63059375,1.5889375,0.0497265129063,,0.029875,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,8000,250,0.734683333333,1.86559833333,0.0358162890398,,0.123125,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,8000,250,0.596789583333,1.50531583333,0.0677933850862,,0.086125,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,8000,250,0.53589375,1.3608,0.0628777122628,,0.078875,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,8000,250,0.846875,2.14125,0.0194520115,,0.10925,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,8000,250,0.885416666667,2.26104166667,0.0182333774367,,0.05525,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,8000,250,0.769833333333,1.90928333333,0.0304904632987,,0.0335,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,8000,250,0.7995625,1.9685875,0.0345576678459,,0.04225,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,8000,250,0.67155,1.6801725,0.0460239704356,,0.090625,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,8000,250,0.641739583333,1.61592083333,0.0531264128285,,0.111375,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,8000,250,0.449441666667,1.14700666667,0.0867353078922,,0.120375,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,8250,250,0.8375,2.111875,0.0254137737623,,0.119151515152,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,8250,250,0.807029166667,2.01614166667,0.0290762419131,,0.0723636363636,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,8250,250,0.743229166667,1.83104166667,0.0400492889649,,0.0923636363636,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,8250,250,0.545272916667,1.37419166667,0.0737114794226,,0.112606060606,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,8250,250,0.748804166667,1.87627666667,0.0406254980507,,0.109818181818,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,8250,250,0.557202083333,1.40300833333,0.0744868047508,,0.0364848484848,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,8250,250,0.611895833333,1.55241083333,0.0630360689907,,0.124606060606,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,8250,250,0.53905625,1.34661,0.0821764955095,,0.0926060606061,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,8250,250,0.550997916667,1.40983916667,0.0549614070171,,0.0809696969697,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,8250,250,0.85765625,2.164365,0.0179242409909,,0.106060606061,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,8250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0535757575758,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,8250,250,0.735375,1.8128,0.0342710133347,,0.0326060606061,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,8250,250,0.629191666667,1.51201166667,0.0702995411205,,0.0433939393939,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,8250,250,0.629291666667,1.62521666667,0.0534252752201,,0.0893333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,8250,250,0.72296875,1.8537175,0.0296151045308,,0.109212121212,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,8250,250,0.672791666667,1.67864416667,0.0566582012302,,0.120363636364,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,8500,250,0.8375,2.111875,0.0254137737623,,0.115647058824,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,8500,250,0.844270833333,2.10770833333,0.0169417045498,,0.0702352941176,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,8500,250,0.743229166667,1.83104166667,0.0400492889649,,0.0896470588235,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,8500,250,0.709835416667,1.78552666667,0.0423921148104,,0.111294117647,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,8500,250,0.796354166667,1.98666666667,0.0357057320287,,0.106588235294,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,8500,250,0.658614583333,1.66025333333,0.0508026668052,,0.0381176470588,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,8500,250,0.6948375,1.746235,0.040910760695,,0.121058823529,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,8500,250,0.663883333333,1.66567083333,0.0496220125289,,0.0915294117647,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,8500,250,0.517377083333,1.33663333333,0.0636789260411,,0.0828235294118,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,8500,250,0.8859375,2.225,0.0139166111047,,0.102941176471,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,8500,250,0.885416666667,2.26104166667,0.0182333774367,,0.052,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,8500,250,0.7271875,1.797725,0.0364393888918,,0.0318823529412,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,8500,250,0.516264583333,1.29945083333,0.079207536983,,0.0481176470588,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,8500,250,0.64375,1.66875,0.0512219185866,,0.0867058823529,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,8500,250,0.831475,2.14868,0.0165710140727,,0.106235294118,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,8500,250,0.869270833333,2.16895833333,0.0206471129814,,0.116823529412,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,8750,250,0.8375,2.111875,0.0254137737623,,0.112342857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,8750,250,0.844270833333,2.10770833333,0.0169417045498,,0.0682285714286,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,8750,250,0.747202083333,1.86565833333,0.0398177940092,,0.0875428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,8750,250,0.811739583333,2.04104833333,0.027058012282,,0.108571428571,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,8750,250,0.788554166667,1.96482666667,0.0379569600359,,0.103657142857,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,8750,250,0.7216875,1.8133875,0.0389220315858,,0.0371428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,8750,250,0.6890625,1.740625,0.0335726567934,,0.1176,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,8750,250,0.728354166667,1.82064166667,0.0346164636864,,0.0890285714286,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,8750,250,0.556214583333,1.40002333333,0.0846132082653,,0.0846857142857,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,8750,250,0.8859375,2.225,0.0139166111047,,0.1,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,8750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0505142857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,8750,250,0.710825,1.78968,0.0386907833648,,0.0323428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,8750,250,0.570672916667,1.43138916667,0.0738538713953,,0.0521142857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,8750,250,0.64375,1.66875,0.0512219185866,,0.0842285714286,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,8750,250,0.778135416667,1.99298666667,0.0199241515087,,0.103428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,8750,250,0.876395833333,2.18935833333,0.0185907054244,,0.1136,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,9000,250,0.6433875,1.6272125,0.0549996542553,,0.114666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,9000,250,0.844270833333,2.10770833333,0.0169417045498,,0.0663333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,9000,250,0.820595833333,2.08497833333,0.0221586701084,,0.0853333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,9000,250,0.86075625,2.175285,0.0102606710317,,0.105777777778,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,9000,250,0.743558333333,1.86190833333,0.0436124717519,,0.102666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,9000,250,0.640785416667,1.62761916667,0.0452846437904,,0.0401111111111,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,9000,250,0.6890625,1.740625,0.0335726567934,,0.114333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,9000,250,0.75225625,1.89128,0.0266235850969,,0.087,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,9000,250,0.704020833333,1.78545833333,0.0534455062314,,0.0824444444444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,9000,250,0.8859375,2.225,0.0139166111047,,0.0972222222222,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,9000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0491111111111,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,9000,250,0.630633333333,1.60345083333,0.0516102190505,,0.0348888888889,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,9000,250,0.565754166667,1.41385166667,0.0730459981624,,0.0575555555556,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
