seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090903,9250,250,0.724085416667,1.35736166667,0.0487056224566,,0.243567567568,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,9250,250,0.628235416667,1.18235166667,0.0622849159838,,0.221405405405,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,9250,250,0.492533333333,0.930110833333,0.0949622252387,,0.215675675676,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,9250,250,0.552008333333,1.04400833333,0.0851952942908,,0.218810810811,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,9250,250,0.631902083333,1.23500333333,0.0725067913352,,0.247783783784,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,9250,250,0.46751875,0.8892475,0.102464204789,,0.231891891892,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,9250,250,0.512766666667,0.967769166667,0.086306011952,,0.166702702703,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,9250,250,0.8051125,1.5504975,0.0400677711763,,0.143567567568,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,9250,250,0.481379166667,0.922019166667,0.102539977369,,0.212324324324,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,9250,250,0.5378875,1.0475475,0.0931358803606,,0.266486486486,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,9250,250,0.644558333333,1.25876083333,0.0778419410324,,0.219675675676,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,9250,250,0.492533333333,0.934440833333,0.0989599511199,,0.251891891892,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,9250,250,0.52743125,1.012745,0.0924825842443,,0.249189189189,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,9500,250,0.623075,1.195975,0.0861626218909,,0.237578947368,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,9500,250,0.495752083333,0.938813333333,0.0962016778763,,0.203473684211,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,9500,250,0.788675,1.516025,0.0434914933757,,0.234,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,9500,250,0.825520833333,1.53708333333,0.0253655309724,,0.237157894737,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,9500,250,0.577760416667,1.08133916667,0.0774488352993,,0.219894736842,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,9500,250,0.5322,1.0227175,0.0943470570481,,0.218421052632,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,9500,250,0.46414375,0.88631,0.105216267876,,0.222315789474,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,9500,250,0.542508333333,1.02554583333,0.0832809976558,,0.248421052632,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,9500,250,0.546822916667,1.07291166667,0.0884788777515,,0.226842105263,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,9500,250,0.622283333333,1.21979583333,0.077284119088,,0.165789473684,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,9500,250,0.83284375,1.6176525,0.0347075775759,,0.140315789474,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,9500,250,0.472366666667,0.911176666667,0.105330327474,,0.214315789474,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,9500,250,0.635958333333,1.25023833333,0.0709228083072,,0.259578947368,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,9500,250,0.460214583333,0.865040833333,0.104426241915,,0.222947368421,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,9500,250,0.487829166667,0.930806666667,0.0975696760454,,0.253894736842,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,9500,250,0.616591666667,1.19440166667,0.0786399842838,,0.248,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,9750,250,0.700252083333,1.37545583333,0.0589620589221,,0.232512820513,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,9750,250,0.514716666667,0.995126666667,0.0977739532359,,0.205538461538,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,9750,250,0.604379166667,1.15336666667,0.0752859749899,,0.231794871795,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,9750,250,0.685141666667,1.29633666667,0.058041126621,,0.234666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,9750,250,0.5178,0.9891025,0.0965404475068,,0.222358974359,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,9750,250,0.51336875,0.9874125,0.096297237131,,0.218871794872,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,9750,250,0.496847916667,0.947234166667,0.0986801295053,,0.224820512821,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,9750,250,0.493883333333,0.968730833333,0.105913205704,,0.246974358974,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,9750,250,0.605208333333,1.20583333333,0.0787050241261,,0.221025641026,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,9750,250,0.686329166667,1.34037166667,0.0595609874937,,0.161641025641,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,9750,250,0.846327083333,1.63423333333,0.0299305540506,,0.137230769231,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,9750,250,0.515289583333,0.988605833333,0.094850960966,,0.216512820513,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,9750,250,0.592622916667,1.16537166667,0.0847185564015,,0.256,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,9750,250,0.639010416667,1.23033916667,0.0748086537236,,0.220102564103,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,9750,250,0.4866625,0.9434325,0.104981707694,,0.255897435897,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,9750,250,0.561914583333,1.08393333333,0.0864025605797,,0.246666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,10000,250,0.575885416667,1.14019166667,0.0820282525821,,0.2274,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,10000,250,0.484527083333,0.910440833333,0.0941795104254,,0.2052,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,10000,250,0.633708333333,1.18772083333,0.0666074208059,,0.231,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,10000,250,0.5659625,1.09389,0.0861653309366,,0.2348,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,10000,250,0.64363125,1.233685,0.0702456535614,,0.2239,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,10000,250,0.602614583333,1.15290583333,0.0757653574433,,0.2184,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,10000,250,0.49371875,0.9464125,0.0994618762022,,0.2269,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,10000,250,0.4859,0.93873,0.102314584019,,0.2483,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,10000,250,0.535733333333,1.02782333333,0.092463713305,,0.2224,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,10000,250,0.686979166667,1.33979166667,0.0588046969707,,0.1576,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,10000,250,0.754397916667,1.49145666667,0.0524661360733,,0.1341,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,10000,250,0.5805875,1.1100475,0.0796986651878,,0.2165,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,10000,250,0.478591666667,0.920584166667,0.106592217817,,0.258,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,10000,250,0.558427083333,1.07742333333,0.0877609615948,,0.2207,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,10000,250,0.52281875,1.01702,0.0971973684238,,0.2545,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,10000,250,0.528114583333,1.01734333333,0.0898965112572,,0.2474,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,10250,250,0.59555,1.143815,0.0767960017775,,0.225756097561,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,10250,250,0.489877083333,0.926428333333,0.0954109093081,,0.207414634146,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,10250,250,0.7856,1.48208,0.0353613700607,,0.225463414634,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,10250,250,0.592008333333,1.14523833333,0.0855025771221,,0.233658536585,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,10250,250,0.764758333333,1.47028333333,0.0426096949474,,0.219707317073,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,10250,250,0.462966666667,0.907881666667,0.110732778319,,0.221170731707,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,10250,250,0.507366666667,0.984774166667,0.0961680200095,,0.225268292683,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,10250,250,0.459727083333,0.896973333333,0.113483807111,,0.249658536585,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,10250,250,0.493997916667,0.943914166667,0.0986077711545,,0.225658536585,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,10250,250,0.610652083333,1.18197583333,0.0754701972527,,0.157268292683,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,10250,250,0.783954166667,1.54531166667,0.0446427404332,,0.130926829268,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,10250,250,0.576314583333,1.09456583333,0.0739605144804,,0.214829268293,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,10250,250,0.468464583333,0.889448333333,0.102828981902,,0.259609756098,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,10250,250,0.639177083333,1.23553083333,0.0745934614265,,0.220292682927,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,10250,250,0.578914583333,1.10788833333,0.078470416069,,0.253268292683,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,10250,250,0.525575,1.0133575,0.0941271227825,,0.245853658537,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,10500,250,0.560202083333,1.07252083333,0.0879307372287,,0.225904761905,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,10500,250,0.50056875,0.9745675,0.0994178857901,,0.209047619048,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,10500,250,0.79539375,1.5105375,0.0344903798287,,0.220476190476,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,10500,250,0.5109875,0.9740625,0.0964372671039,,0.235714285714,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,10500,250,0.5668875,1.0829625,0.0836816280847,,0.220571428571,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,10500,250,0.484922916667,0.942936666667,0.10616305342,,0.224857142857,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,10500,250,0.544495833333,1.05371583333,0.087522927917,,0.224857142857,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,10500,250,0.470597916667,0.916566666667,0.111906363101,,0.250380952381,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,10500,250,0.587964583333,1.12615333333,0.0742396390899,,0.224095238095,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,10500,250,0.49219375,0.9510825,0.100740635928,,0.161238095238,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,10500,250,0.731360416667,1.41904916667,0.0509254468449,,0.129333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,10500,250,0.4927375,0.94669,0.100751638141,,0.217333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,10500,250,0.566908333333,1.09421833333,0.0854133792531,,0.258380952381,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,10500,250,0.607964583333,1.15742833333,0.0756212926626,,0.218952380952,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,10500,250,0.6271875,1.1832475,0.0669986224396,,0.251047619048,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,10500,250,0.518975,0.98564,0.0794507655732,,0.243238095238,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,10750,250,0.455258333333,0.877418333333,0.107584768639,,0.227255813953,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,10750,250,0.53666875,1.029755,0.0940624511475,,0.21088372093,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,10750,250,0.591602083333,1.13898583333,0.0787917471384,,0.220093023256,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,10750,250,0.4849375,0.9323325,0.102368482145,,0.236651162791,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,10750,250,0.562820833333,1.06205833333,0.0811298486515,,0.221860465116,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,10750,250,0.477029166667,0.918671666667,0.104449070973,,0.226790697674,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,10750,250,0.49669375,0.9505075,0.0990316133764,,0.227255813953,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,10750,250,0.514539583333,1.00854083333,0.100985223157,,0.248465116279,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,10750,250,0.60353125,1.156935,0.0693600363575,,0.222418604651,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,10750,250,0.51964375,0.9926025,0.094814166173,,0.16223255814,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,10750,250,0.481689583333,0.926068333333,0.104640035835,,0.132930232558,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,10750,250,0.54119375,1.0392125,0.0934762474421,,0.21776744186,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,10750,250,0.618989583333,1.17957083333,0.0610805750484,,0.254511627907,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,10750,250,0.460889583333,0.886713333333,0.108271692095,,0.222139534884,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,10750,250,0.431779166667,0.826074166667,0.108083731455,,0.250511627907,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,10750,250,0.54023125,1.01312,0.0799186799332,,0.24111627907,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,11000,250,0.536139583333,1.02317083333,0.0877674525665,,0.228636363636,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,11000,250,0.551347916667,1.07054416667,0.0943989559809,,0.211636363636,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,11000,250,0.525558333333,1.00897333333,0.0911672838705,,0.221727272727,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,11000,250,0.551383333333,1.06306083333,0.0894564983746,,0.237,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,11000,250,0.535370833333,1.01784583333,0.0890108462154,,0.221454545455,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,11000,250,0.500264583333,0.966985833333,0.101268188669,,0.226,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,11000,250,0.500858333333,0.968043333333,0.103388191216,,0.229181818182,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,11000,250,0.56429375,1.1021225,0.0860752143991,,0.245818181818,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,11000,250,0.511458333333,0.982240833333,0.09779451747,,0.222545454545,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,11000,250,0.58945,1.1247625,0.0799620035761,,0.163363636364,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,11000,250,0.442404166667,0.854881666667,0.114751590051,,0.138363636364,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,11000,250,0.513275,0.9988025,0.099158463677,,0.219909090909,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,11000,250,0.45069375,0.8552375,0.109038631289,,0.256818181818,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,11000,250,0.505935416667,0.960749166667,0.0824557980616,,0.219545454545,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,11000,250,0.604502083333,1.15371333333,0.080851505017,,0.249363636364,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,11000,250,0.58541875,1.1037025,0.0640733280324,,0.239,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,11250,250,0.50226875,0.99546,0.104720793733,,0.225333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,11250,250,0.596533333333,1.11555083333,0.0683610148008,,0.210933333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,11250,250,0.522189583333,1.01099333333,0.0976988757218,,0.223377777778,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,11250,250,0.6738875,1.307555,0.0622721829258,,0.234577777778,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,11250,250,0.508770833333,0.972890833333,0.0960540389201,,0.222666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,11250,250,0.547552083333,1.05786333333,0.0882122676023,,0.225866666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,11250,250,0.496202083333,0.961053333333,0.101874757393,,0.229333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,11250,250,0.614252083333,1.18802583333,0.0667477906307,,0.241422222222,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,11250,250,0.49501875,0.9440175,0.0991452194711,,0.222044444444,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,11250,250,0.587141666667,1.11685166667,0.079282638771,,0.165777777778,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,11250,250,0.499533333333,0.969098333333,0.102959100948,,0.139911111111,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,11250,250,0.484208333333,0.935470833333,0.101210688137,,0.222844444444,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,11250,250,0.485760416667,0.933164166667,0.0989699837266,,0.257955555556,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,11250,250,0.505075,0.9604575,0.083940636206,,0.218844444444,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,11250,250,0.502820833333,0.964373333333,0.0974379363098,,0.250311111111,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,11250,250,0.519189583333,0.977078333333,0.0878914361095,,0.238933333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,11500,250,0.496114583333,0.976703333333,0.0987312059364,,0.224,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,11500,250,0.54078125,1.040655,0.0923589945981,,0.211391304348,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,11500,250,0.60315625,1.1699075,0.0758813533028,,0.221130434783,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,11500,250,0.5437875,1.03144,0.0852425575431,,0.235739130435,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,11500,250,0.52608125,1.00147,0.0942012443382,,0.223652173913,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,11500,250,0.587295833333,1.14965083333,0.0873752594744,,0.224260869565,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,11500,250,0.49576875,0.9418075,0.0959553420998,,0.23052173913,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,11500,250,0.604841666667,1.15802916667,0.0684006818071,,0.238260869565,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,11500,250,0.510220833333,0.971465833333,0.0964320086261,,0.22252173913,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,11500,250,0.52384375,0.9947775,0.0903514639911,,0.168086956522,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,11500,250,0.4658125,0.8989975,0.109569481042,,0.142434782609,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,11500,250,0.580925,1.12409,0.0804435441327,,0.220782608696,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,11500,250,0.504977083333,0.961100833333,0.0971037884732,,0.257826086957,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,11500,250,0.4527625,0.8601425,0.111386946565,,0.219826086957,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,11500,250,0.512283333333,1.02456083333,0.10362908307,,0.248608695652,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,11500,250,0.47724375,0.9169325,0.101742722174,,0.239130434783,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,11750,250,0.49330625,0.94579,0.100467943763,,0.226553191489,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,11750,250,0.56975,1.119005,0.0907949922695,,0.208595744681,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,11750,250,0.563422916667,1.06136416667,0.0864310884081,,0.219744680851,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,11750,250,0.701041666667,1.36916666667,0.0618629838267,,0.230723404255,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,11750,250,0.579397916667,1.11531166667,0.0835588618421,,0.222553191489,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,11750,250,0.564247916667,1.09116416667,0.0896633223573,,0.223234042553,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,11750,250,0.496120833333,0.953998333333,0.100044879777,,0.232765957447,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,11750,250,0.5603875,1.0903925,0.091158789972,,0.239234042553,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,11750,250,0.455047916667,0.877936666667,0.112747419546,,0.224680851064,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,11750,250,0.48605625,0.9355675,0.0972829038848,,0.170723404255,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,11750,250,0.4747875,0.91513,0.10519370966,,0.142042553191,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,11750,250,0.671079166667,1.28859666667,0.0626425368695,,0.219234042553,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,11750,250,0.5071875,0.96979,0.0950666542693,,0.259319148936,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,11750,250,0.494508333333,0.959140833333,0.104569289517,,0.220595744681,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,11750,250,0.51474375,0.9866025,0.095600083602,,0.250212765957,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,11750,250,0.486322916667,0.921304166667,0.102773912475,,0.242553191489,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090900,12000,250,0.496327083333,0.954825833333,0.102172694417,,0.228833333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090901,12000,250,0.626604166667,1.19162666667,0.0656134419687,,0.207083333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090902,12000,250,0.596664583333,1.12739583333,0.0762091992833,,0.220666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090903,12000,250,0.6663875,1.2991025,0.0687340193825,,0.227583333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090904,12000,250,0.68103125,1.322875,0.0614325056173,,0.219333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090905,12000,250,0.596466666667,1.14374916667,0.0825573749051,,0.222916666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090906,12000,250,0.536802083333,1.03428083333,0.0964711573343,,0.23325,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090907,12000,250,0.481979166667,0.929716666667,0.103299108853,,0.24025,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090908,12000,250,0.589758333333,1.13071333333,0.0732807643866,,0.223166666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090909,12000,250,0.489354166667,0.944296666667,0.101684044566,,0.173333333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090910,12000,250,0.506579166667,1.01342166667,0.102935174774,,0.140416666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090911,12000,250,0.463139583333,0.881330833333,0.105609239731,,0.220666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090912,12000,250,0.580627083333,1.11850333333,0.0828640445373,,0.2595,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090913,12000,250,0.5163125,0.982655,0.0957574413292,,0.222,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090914,12000,250,0.55580625,1.0801775,0.0826576243558,,0.247666666667,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090915,12000,250,0.488716666667,0.941999166667,0.101763721046,,0.244583333333,longer,linear,MI,12000,8000,100,20,13,0,14,1,random,mean,250
