seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100902,5750,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00347826086957,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,5750,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00382608695652,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,5750,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00347826086957,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,5750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00365217391304,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,5750,250,0.0015625,-0.0015625,0.249731182796,0,0.00278260869565,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,5750,250,0.000570833333333,-0.000570833333333,0.250532833147,0,0.00260869565217,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,5750,250,0.00104166666667,-0.00104166666667,0.25,0,0.00434782608696,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,5750,250,0.000125,-0.000125,0.250126315789,0,0.0024347826087,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,5750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00365217391304,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,5750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00469565217391,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,5750,250,0.00104166666667,-0.00104166666667,0.25,0,0.00313043478261,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,5750,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00382608695652,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,5750,250,0.0104166666667,-0.0104166666667,0.250853588517,0,0.00330434782609,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,5750,250,0.000520833333333,-0.000520833333333,0.25,0,0.00452173913043,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100900,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.0035,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100901,6000,250,0.000945833333333,-0.000945833333333,0.250434042553,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100902,6000,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.0035,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100903,6000,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00366666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100904,6000,250,0.00104166666667,-0.00104166666667,0.250531914894,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100905,6000,250,0.000845833333333,-0.000845833333333,0.25052980963,0,0.00383333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100906,6000,250,0.0015625,-0.0015625,0.249731182796,0,0.00266666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100907,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.0025,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100908,6000,250,0.000658333333333,-0.000658333333333,0.25,0,0.00433333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100909,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00233333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100910,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.0035,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100911,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.0045,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100912,6000,250,0.00104166666667,-0.00104166666667,0.25,0,0.003,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100913,6000,250,0.000520833333333,-0.000520833333333,0.250526315789,0,0.00366666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100914,6000,250,0.0104125,-0.0104125,0.251171455913,0,0.00333333333333,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
2026100915,6000,250,0.000835416666667,-0.000835416666667,0.250321276596,0,0.00466666666667,initial_zero,threshold,MI,6000,2000,100,20,13,18,94,1,zero,mean,250
