seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100701,5750,250,0.498958333333,0.292708333333,0.0035,0.95,0.00469565217391,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,5750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00330434782609,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,5750,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00382608695652,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,5750,250,0.98235625,-0.149022916667,0.0108044138614,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,5750,250,0.988020833333,-0.1546875,0.00968915343915,1,0.00260869565217,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,5750,250,1,-0.166666666667,0,1,0.00226086956522,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,5750,250,0.9984375,-0.165104166667,0.00135542168675,1,0.00173913043478,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,5750,250,0.997916666667,-0.164583333333,0,1,0.0024347826087,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,5750,250,0.998958333333,-0.165625,0.000914634146341,1,0.00295652173913,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,5750,250,0.876020833333,-0.0426875,0.00245647437644,1,0.0064347826087,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,5750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00313043478261,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,5750,250,0.989583333333,-0.15625,0.00618197845522,1,0.00330434782609,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,5750,250,0.959375,-0.126041666667,0.000914634146341,1,0.0024347826087,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,5750,250,0.97611875,-0.142785416667,0.0152872264796,1,0.004,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,5750,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00434782608696,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100700,6000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00216666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100701,6000,250,0.498958333333,0.292708333333,0.0035,0.95,0.0045,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100702,6000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.00316666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100703,6000,250,0.963541666667,-0.130208333333,0.0130845964503,1,0.00383333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100704,6000,250,0.988541666667,-0.155208333333,0.00924810352521,1,0.00383333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100705,6000,250,0.9801,-0.146766666667,0.0112034790731,1,0.00283333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100706,6000,250,1,-0.166666666667,0,1,0.00216666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100707,6000,250,0.9984375,-0.165104166667,0.00135542168675,1,0.00166666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100708,6000,250,0.997916666667,-0.164583333333,0,1,0.0025,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100709,6000,250,0.998958333333,-0.165625,0.000914634146341,1,0.00283333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100710,6000,250,0.876095833333,-0.0427625,0.00207797151554,1,0.00633333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100711,6000,250,0.9984375,-0.165104166667,0.00105421686747,1,0.003,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100712,6000,250,0.989583333333,-0.15625,0.00618197845522,1,0.00316666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100713,6000,250,0.959375,-0.126041666667,0.000914634146341,1,0.00233333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100714,6000,250,0.98246875,-0.149135416667,0.0112122757775,1,0.00416666666667,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
2026100715,6000,250,0.9986375,-0.165304166667,0.000940696117805,1,0.00433333333333,initial_full,threshold,FE,6000,2000,100,20,13,18,94,1,full,mean,250
