seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090930,1500,250,0.506327083333,0.967350833333,0.0974841060128,,0.314666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,1500,250,0.47799375,0.906885,0.101667872076,,0.291333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,1750,250,0.8080125,1.50694,0.0329473592043,,0.247428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,1750,250,0.47575,0.92019,0.108725710008,,0.308,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,1750,250,0.53210625,1.013495,0.0939352474742,,0.194857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,1750,250,0.535772916667,1.02624416667,0.0909388419966,,0.247428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,1750,250,0.50035,0.9749025,0.106944309462,,0.236,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,1750,250,0.543927083333,1.04612083333,0.0916109918852,,0.26,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,1750,250,0.7222125,1.400765,0.0449609412545,,0.184,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,1750,250,0.540189583333,1.03186583333,0.0913507677994,,0.282285714286,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,1750,250,0.480595833333,0.927700833333,0.104574485632,,0.270857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,1750,250,0.65181875,1.23202,0.0645338782349,,0.250857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,1750,250,0.499120833333,0.976960833333,0.101912545098,,0.205714285714,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,1750,250,0.69441875,1.339895,0.0557091166914,,0.226857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,1750,250,0.432064583333,0.822533333333,0.107260345367,,0.235428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,1750,250,0.57009375,1.1019275,0.0807262535348,,0.225142857143,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,1750,250,0.506433333333,0.987935833333,0.104057480917,,0.250285714286,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,1750,250,0.5253125,1.0147625,0.087956997718,,0.268,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,1750,250,0.512327083333,0.994418333333,0.090934218491,,0.234285714286,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,1750,250,0.482575,0.94382,0.107086493234,,0.292571428571,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,1750,250,0.485741666667,0.927976666667,0.0952022254934,,0.222285714286,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,1750,250,0.624864583333,1.18899833333,0.0687050449328,,0.154285714286,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,1750,250,0.700520833333,1.32770833333,0.0412665599844,,0.0931428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,1750,250,0.530010416667,1.01992916667,0.0920468490467,,0.258857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,1750,250,0.5125875,0.9842875,0.0946430328039,,0.250857142857,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,1750,250,0.47936875,0.9295975,0.105911833537,,0.192,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,1750,250,0.536670833333,1.00974833333,0.0914024272447,,0.248571428571,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,1750,250,0.517958333333,0.991655833333,0.0940306688764,,0.275428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,1750,250,0.671804166667,1.28716416667,0.0551428088079,,0.201714285714,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,1750,250,0.510333333333,0.980770833333,0.0964054327939,,0.287428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,1750,250,0.506722916667,0.954109166667,0.0984602490423,,0.305142857143,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090929,1750,250,0.514558333333,0.979790833333,0.0988361210788,,0.147428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090930,1750,250,0.505241666667,0.973096666667,0.0994132605766,,0.320571428571,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,1750,250,0.61475,1.175385,0.0686760385827,,0.259428571429,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,2000,250,0.848804166667,1.58229166667,0.0284305266021,,0.2175,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,2000,250,0.495008333333,0.973678333333,0.103211051518,,0.29,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,2000,250,0.551489583333,1.05407083333,0.0880701928434,,0.191,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,2000,250,0.5632375,1.0731575,0.0812178244333,,0.255,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,2000,250,0.502445833333,0.955640833333,0.0947032785759,,0.252,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,2000,250,0.489960416667,0.953196666667,0.108387041943,,0.267,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,2000,250,0.692414583333,1.35062083333,0.0577629629739,,0.173,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,2000,250,0.490647916667,0.928236666667,0.0975810520965,,0.283,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,2000,250,0.69073125,1.3209775,0.0605341489069,,0.2515,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,2000,250,0.515825,1.0100525,0.0936134441941,,0.2445,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,2000,250,0.676125,1.2986025,0.05434968256,,0.183,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,2000,250,0.71875,1.3975,0.0491432306388,,0.1985,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,2000,250,0.557852083333,1.06748583333,0.0872608103079,,0.247,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,2000,250,0.491920833333,0.934318333333,0.098319340703,,0.234,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,2000,250,0.535402083333,1.02929833333,0.0884041163079,,0.246,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,2000,250,0.509177083333,0.971523333333,0.0948552451086,,0.269,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,2000,250,0.5738375,1.1349675,0.0811486156259,,0.215,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,2000,250,0.5156625,0.971575,0.0881091613656,,0.291,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,2000,250,0.57905625,1.1079125,0.0797927457464,,0.2235,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,2000,250,0.7798875,1.46086,0.0235733328624,,0.136,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,2000,250,0.700520833333,1.32770833333,0.0412665599844,,0.0815,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,2000,250,0.51098125,0.9846825,0.0950105064505,,0.266,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,2000,250,0.467983333333,0.896895833333,0.10674002555,,0.2645,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,2000,250,0.507441666667,0.975721666667,0.0971081976516,,0.2085,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,2000,250,0.616754166667,1.18884166667,0.0756395716361,,0.245,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,2000,250,0.535545833333,1.03780333333,0.0962689688152,,0.271,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,2000,250,0.770460416667,1.50084166667,0.0468396153749,,0.1775,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,2000,250,0.464372916667,0.891504166667,0.111199670575,,0.294,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,2000,250,0.500904166667,0.963581666667,0.101934817012,,0.3035,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090929,2000,250,0.619385416667,1.20571416667,0.0750075503489,,0.1475,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090930,2000,250,0.604179166667,1.17037916667,0.0799733839161,,0.29,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,2000,250,0.608877083333,1.17361583333,0.0712870946208,,0.2425,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,2250,250,0.540045833333,1.02024083333,0.089471604244,,0.222666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,2250,250,0.546239583333,1.06519083333,0.0964733147577,,0.287555555556,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,2250,250,0.447229166667,0.864884166667,0.112956126151,,0.201333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,2250,250,0.499785416667,0.964439166667,0.0978615744446,,0.256,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,2250,250,0.539570833333,1.03244083333,0.0903728187049,,0.250666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,2250,250,0.569147916667,1.08015416667,0.0814121308172,,0.270666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,2250,250,0.6033,1.15711,0.0793523261575,,0.177777777778,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,2250,250,0.56163125,1.0671075,0.085833639135,,0.285333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,2250,250,0.524470833333,1.03662833333,0.102008207324,,0.243555555556,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,2250,250,0.46440625,0.9018225,0.111306019337,,0.251555555556,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,2250,250,0.688541666667,1.32291666667,0.0513985532652,,0.162666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,2250,250,0.637210416667,1.23109666667,0.0706337309385,,0.194666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,2250,250,0.539883333333,1.03752333333,0.0900292541516,,0.257777777778,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,2250,250,0.488133333333,0.940043333333,0.102602561377,,0.224,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,2250,250,0.469379166667,0.885136666667,0.09994988866,,0.247111111111,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,2250,250,0.49294375,0.94902,0.101234881082,,0.268888888889,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,2250,250,0.533297916667,1.05013666667,0.0940378459942,,0.208888888889,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,2250,250,0.53616875,1.0512775,0.0950613168352,,0.284444444444,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,2250,250,0.545379166667,1.04329916667,0.0883582225374,,0.219555555556,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,2250,250,0.714733333333,1.37849583333,0.0542634273126,,0.128444444444,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,2250,250,0.60563125,1.15597,0.0695435406844,,0.092,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,2250,250,0.512060416667,0.977366666667,0.0890284397135,,0.26,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,2250,250,0.487929166667,0.956304166667,0.108215741072,,0.266666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,2250,250,0.498164583333,0.957860833333,0.099185883303,,0.216888888889,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,2250,250,0.778125,1.49125,0.0381204099786,,0.217777777778,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,2250,250,0.536997916667,1.02685166667,0.0905329657931,,0.267111111111,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,2250,250,0.5588625,1.0894925,0.0914327670322,,0.178666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,2250,250,0.488854166667,0.929321666667,0.103358573604,,0.303111111111,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,2250,250,0.500095833333,0.967575833333,0.103105605444,,0.299111111111,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090929,2250,250,0.507289583333,0.969508333333,0.0973334819303,,0.164,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090930,2250,250,0.491,0.9374575,0.0985225933018,,0.298222222222,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,2250,250,0.641858333333,1.21563833333,0.0624529880513,,0.228,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,2500,250,0.499670833333,0.968063333333,0.100259609044,,0.232,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,2500,250,0.542929166667,1.04159916667,0.0898714438675,,0.288,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,2500,250,0.512870833333,0.978155833333,0.0953286843711,,0.2112,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,2500,250,0.489841666667,0.949739166667,0.103003158161,,0.2608,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,2500,250,0.5262125,0.9927625,0.0955080130389,,0.2528,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,2500,250,0.841145833333,1.59020833333,0.0206779950116,,0.2436,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,2500,250,0.582797916667,1.11141416667,0.0780469844974,,0.184,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,2500,250,0.6986375,1.35015,0.059818605596,,0.2656,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,2500,250,0.549447916667,1.05783166667,0.0899878056763,,0.2396,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,2500,250,0.589877083333,1.14313333333,0.0802885258505,,0.2472,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,2500,250,0.688541666667,1.32291666667,0.0513985532652,,0.1464,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,2500,250,0.579729166667,1.11039916667,0.076543986442,,0.1968,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,2500,250,0.51573125,0.984785,0.092831581902,,0.2616,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,2500,250,0.468370833333,0.911248333333,0.108710953177,,0.228,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,2500,250,0.598452083333,1.14208833333,0.0808281993558,,0.248,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,2500,250,0.491104166667,0.943971666667,0.0984388152305,,0.2668,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,2500,250,0.488539583333,0.938708333333,0.103233114199,,0.2168,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,2500,250,0.658958333333,1.25474583333,0.0637288777797,,0.272,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,2500,250,0.545633333333,1.04703083333,0.0866573028298,,0.2184,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,2500,250,0.749479166667,1.45666666667,0.0518043563489,,0.1156,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,2500,250,0.573777083333,1.09658333333,0.0844465423465,,0.1088,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,2500,250,0.589558333333,1.11354333333,0.064272625884,,0.2532,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,2500,250,0.562829166667,1.08140916667,0.0783237354414,,0.2532,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,2500,250,0.556814583333,1.06594333333,0.0857750027898,,0.2244,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,2500,250,0.778125,1.49125,0.0381204099786,,0.196,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,2500,250,0.50525,0.9674525,0.101535913537,,0.2692,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,2500,250,0.6743375,1.287835,0.0498414150281,,0.164,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,2500,250,0.469135416667,0.900284166667,0.09886184328,,0.3028,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,2500,250,0.4747,0.9088025,0.109154810693,,0.3052,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090929,2500,250,0.5853375,1.14664,0.0799548959588,,0.1524,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090930,2500,250,0.54288125,1.040575,0.0870776282777,,0.2932,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,2500,250,0.552310416667,1.06803666667,0.0900479350277,,0.2248,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,2750,250,0.567283333333,1.06998083333,0.0766938326015,,0.234181818182,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,2750,250,0.614977083333,1.18159333333,0.0734004175165,,0.268,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,2750,250,0.527954166667,1.01011166667,0.091528281495,,0.221818181818,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,2750,250,0.438691666667,0.844026666667,0.11519675109,,0.266909090909,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,2750,250,0.49464375,0.98123,0.108470209197,,0.250909090909,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,2750,250,0.845045833333,1.60190833333,0.0205512178976,,0.221818181818,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,2750,250,0.504235416667,0.969934166667,0.0957941325465,,0.185090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,2750,250,0.819229166667,1.54413916667,0.0279681778977,,0.248727272727,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,2750,250,0.59960625,1.1438875,0.0771901422662,,0.240727272727,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,2750,250,0.510616666667,0.959384166667,0.0862021112008,,0.242545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,2750,250,0.688541666667,1.32291666667,0.0513985532652,,0.133090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,2750,250,0.532739583333,1.02633083333,0.0872921818762,,0.191272727273,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,2750,250,0.5003125,0.9632275,0.0960838400315,,0.261090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,2750,250,0.43918125,0.8447225,0.108939743335,,0.234181818182,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,2750,250,0.509439583333,0.973588333333,0.0942583754104,,0.253090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,2750,250,0.456397916667,0.877789166667,0.110934345796,,0.274545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,2750,250,0.649189583333,1.26521083333,0.0608577282803,,0.201090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,2750,250,0.553079166667,1.09582666667,0.0921224822882,,0.257818181818,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,2750,250,0.564133333333,1.07157833333,0.0838444748275,,0.223272727273,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,2750,250,0.749479166667,1.45666666667,0.0518043563489,,0.105090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,2750,250,0.470220833333,0.906718333333,0.106095239092,,0.130545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,2750,250,0.588102083333,1.12307333333,0.0641732246018,,0.234909090909,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,2750,250,0.486983333333,0.929380833333,0.108898329929,,0.246545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,2750,250,0.4824125,0.93034,0.106516243053,,0.232727272727,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,2750,250,0.568616666667,1.09242416667,0.0838360432869,,0.196727272727,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,2750,250,0.47959375,0.9234225,0.100961950991,,0.269090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,2750,250,0.752458333333,1.42705833333,0.0259878263765,,0.149818181818,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,2750,250,0.562577083333,1.08355333333,0.0812591346603,,0.287636363636,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,2750,250,0.498825,0.96781,0.102231394201,,0.302545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090929,2750,250,0.606770833333,1.19583333333,0.0744437449956,,0.138545454545,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090930,2750,250,0.73936875,1.4183625,0.0409919368912,,0.268727272727,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090931,2750,250,0.744358333333,1.40708833333,0.0444233564051,,0.213090909091,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090900,3000,250,0.493585416667,0.941621666667,0.100177829543,,0.240666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090901,3000,250,0.54529375,1.029945,0.0875023662195,,0.253666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090902,3000,250,0.53260625,1.023235,0.0962373322114,,0.227666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090903,3000,250,0.503014583333,0.964643333333,0.100136757074,,0.276333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090904,3000,250,0.48573125,0.9366175,0.105001721954,,0.252666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090905,3000,250,0.80934375,1.54907,0.0295232399705,,0.205333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090906,3000,250,0.59265625,1.130085,0.0787740100247,,0.191,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090907,3000,250,0.5564875,1.073915,0.0862203292177,,0.246666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090908,3000,250,0.576758333333,1.10669583333,0.080739292034,,0.245666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090909,3000,250,0.427241666667,0.834634166667,0.119383299487,,0.241666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090910,3000,250,0.688541666667,1.32291666667,0.0513985532652,,0.122,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090911,3000,250,0.5274875,1.0090725,0.0896566551769,,0.195333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090912,3000,250,0.537072916667,1.03073166667,0.0871061733979,,0.263,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090913,3000,250,0.543289583333,1.03725083333,0.0877226091223,,0.233666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090914,3000,250,0.510679166667,0.966269166667,0.0945897936599,,0.253,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090915,3000,250,0.509952083333,0.984848333333,0.0976828144999,,0.273,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090916,3000,250,0.64894375,1.2832975,0.0645448700978,,0.185,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090917,3000,250,0.5474875,1.0474375,0.0925626023676,,0.256666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090918,3000,250,0.483847916667,0.925829166667,0.0992506811837,,0.229333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090919,3000,250,0.723072916667,1.40856666667,0.0582008162027,,0.0966666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090920,3000,250,0.509885416667,0.973386666667,0.0952407399075,,0.148333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090921,3000,250,0.4982125,0.9628325,0.0982904118821,,0.229666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090922,3000,250,0.555702083333,1.05594083333,0.0790087309087,,0.246333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090923,3000,250,0.497827083333,0.965848333333,0.0987251802131,,0.235333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090924,3000,250,0.437770833333,0.847095833333,0.114647107697,,0.207666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090925,3000,250,0.5638875,1.0859625,0.0857259832679,,0.262333333333,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090926,3000,250,0.638614583333,1.23330833333,0.0629476084499,,0.150666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090927,3000,250,0.628541666667,1.20541166667,0.0611910764695,,0.264,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090928,3000,250,0.575345833333,1.10648833333,0.0814355344263,,0.291666666667,baseline,linear,MI,6000,2000,100,20,13,0,14,1,random,mean,250
