seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100714,2750,250,0.5125,0.279166666667,0.0542924706992,0.95,0.0294545454545,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,2750,250,0.555022916667,0.23664375,0.0658212606148,0.95,0.0683636363636,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,3000,250,0.4796875,0.186979166667,0.06472506345,0.8,0.014,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,3000,250,0.461841666667,-0.0903416666667,0.12456296535,0.4458,0.079,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,3000,250,0.507291666667,0.284375,0.034588519177,0.95,0.038,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,3000,250,0.479345833333,-0.0981791666667,0.132523149121,0.4574,0.0753333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,3000,250,0.498958333333,0.292708333333,0.045671875,0.95,0.0113333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,3000,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0473333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,3000,250,0.543652083333,0.105514583333,0.091474820004,0.779,0.0313333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,3000,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.0136666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,3000,250,0.525,0.266666666667,0.0221473684211,0.95,0.0153333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,3000,250,0.621354166667,0.1703125,0.0385550271945,0.95,0.057,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,3000,250,0.51355625,0.294610416667,0.0176308154351,0.9698,0.0266666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,3000,250,0.5625,0.270833333333,0.0094262295082,1,0.0296666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,3000,250,0.391629166667,-0.3484625,0.0496176455152,0.0518,0.069,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,3000,250,0.5528375,0.250329166667,0.0206405772785,0.9638,0.00666666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,3000,250,0.537433333333,0.254233333333,0.0499166351153,0.95,0.0273333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,3000,250,0.551752083333,0.192747916667,0.0843350633064,0.8934,0.067,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,3250,250,0.4796875,0.186979166667,0.06472506345,0.8,0.0129230769231,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,3250,250,0.523435416667,-0.01676875,0.118413961304,0.608,0.0830769230769,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,3250,250,0.507291666667,0.284375,0.034588519177,0.95,0.0350769230769,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,3250,250,0.54068125,0.205652083333,0.0773786431066,0.8956,0.0723076923077,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,3250,250,0.514245833333,0.3130875,0.0254902790145,0.9928,0.0110769230769,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,3250,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0436923076923,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,3250,250,0.594897916667,0.0471020833333,0.0744657217684,0.7704,0.0313846153846,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,3250,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.0129230769231,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,3250,250,0.525,0.266666666667,0.0221473684211,0.95,0.0141538461538,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,3250,250,0.621354166667,0.1703125,0.0385550271945,0.95,0.0526153846154,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,3250,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0246153846154,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,3250,250,0.5625,0.270833333333,0.0094262295082,1,0.0273846153846,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,3250,250,0.391666666667,-0.35,0.0493457128614,0.05,0.0636923076923,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,3250,250,0.5506,0.282733333333,0.00985014059485,1,0.00646153846154,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,3250,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0252307692308,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,3250,250,0.5849125,0.1045875,0.092446238145,0.8274,0.0670769230769,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,3500,250,0.485064583333,0.181602083333,0.0624410493693,0.8,0.0122857142857,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,3500,250,0.46138125,-0.10838125,0.14102600146,0.4236,0.100285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,3500,250,0.507291666667,0.284375,0.034588519177,0.95,0.0325714285714,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,3500,250,0.5228375,0.2981625,0.0389510643171,0.9852,0.0674285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,3500,250,0.516145833333,0.3171875,0.023449558212,1,0.0102857142857,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,3500,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0405714285714,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,3500,250,0.720327083333,0.11300625,0.0465733089115,1,0.0297142857143,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,3500,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.012,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,3500,250,0.525,0.266666666667,0.0221473684211,0.95,0.0131428571429,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,3500,250,0.62946875,0.12803125,0.0304999774,0.909,0.0491428571429,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,3500,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0228571428571,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,3500,250,0.5625,0.270833333333,0.0094262295082,1,0.0254285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,3500,250,0.391666666667,-0.35,0.0493457128614,0.05,0.0591428571429,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,3500,250,0.55,0.283333333333,0.00948017746307,1,0.006,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,3500,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0234285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,3500,250,0.560808333333,0.158025,0.074045098258,0.8626,0.0634285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,3750,250,0.494791666667,0.171875,0.0583092935603,0.8,0.0114666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,3750,250,0.485727083333,-0.0755604166667,0.132535488617,0.4922,0.1048,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,3750,250,0.507291666667,0.284375,0.034588519177,0.95,0.0304,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,3750,250,0.520833333333,0.3125,0.0338627636834,1,0.0632,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,3750,250,0.516145833333,0.3171875,0.023449558212,1,0.0096,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,3750,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0378666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,3750,250,0.723364583333,0.10996875,0.0431862509021,1,0.028,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,3750,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.0114666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,3750,250,0.524614583333,0.267052083333,0.0224159709619,0.95,0.0125333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,3750,250,0.63125,0.11875,0.0287317957378,0.9,0.0458666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,3750,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0213333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,3750,250,0.5625,0.270833333333,0.0094262295082,1,0.0237333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,3750,250,0.513641666667,-0.348975,0.0224497910616,0.1976,0.0554666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,3750,250,0.55,0.283333333333,0.00948017746307,1,0.0056,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,3750,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0218666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,3750,250,0.590166666667,0.172666666667,0.0649947076786,0.9154,0.0594666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,4000,250,0.494791666667,0.171875,0.0583092935603,0.8,0.01075,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,4000,250,0.6021,0.130566666667,0.0815233613116,0.8792,0.1,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,4000,250,0.507291666667,0.284375,0.034588519177,0.95,0.0285,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,4000,250,0.520833333333,0.3125,0.0343289088864,1,0.05925,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,4000,250,0.514145833333,0.3191875,0.0212946489895,1,0.00925,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,4000,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0355,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,4000,250,0.7234375,0.109895833333,0.043090787717,1,0.02625,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,4000,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.01075,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,4000,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.01175,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,4000,250,0.63125,0.11875,0.0287317957378,0.9,0.043,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,4000,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.02,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,4000,250,0.5625,0.270833333333,0.0094262295082,1,0.02225,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,4000,250,0.515625,-0.348958333333,0.0220124589998,0.2,0.052,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,4000,250,0.545679166667,0.287654166667,0.0121833536148,1,0.0055,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,4000,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0205,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,4000,250,0.640625,0.151041666667,0.0463842051114,0.95,0.05575,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,4250,250,0.494791666667,0.171875,0.0583092935603,0.8,0.0101176470588,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,4250,250,0.6320625,0.1269375,0.0619046267457,0.9108,0.0976470588235,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,4250,250,0.507291666667,0.284375,0.034588519177,0.95,0.0268235294118,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,4250,250,0.520833333333,0.3125,0.0343289088864,1,0.0557647058824,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,4250,250,0.513020833333,0.3203125,0.0200825125518,1,0.00870588235294,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,4250,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0334117647059,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,4250,250,0.7234375,0.109895833333,0.043090787717,1,0.0247058823529,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,4250,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.0101176470588,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,4250,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.0110588235294,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,4250,250,0.63125,0.11875,0.0287317957378,0.9,0.0404705882353,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,4250,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0188235294118,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,4250,250,0.5625,0.270833333333,0.0094262295082,1,0.0209411764706,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,4250,250,0.497825,-0.375658333333,0.0177949457866,0.1466,0.0491764705882,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,4250,250,0.541145833333,0.2921875,0.015019472856,1,0.00517647058824,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,4250,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0192941176471,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,4250,250,0.56699375,0.13700625,0.0596462802281,0.8448,0.0529411764706,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,4500,250,0.492272916667,0.28039375,0.0488896162022,0.9272,0.0102222222222,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,4500,250,0.725,0.108333333333,0.0362759708385,1,0.0922222222222,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,4500,250,0.507291666667,0.284375,0.034588519177,0.95,0.0253333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,4500,250,0.520833333333,0.3125,0.0343289088864,1,0.0526666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,4500,250,0.510764583333,0.32256875,0.020475195693,1,0.00844444444444,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,4500,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0315555555556,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,4500,250,0.718995833333,0.109004166667,0.0474552046876,0.9936,0.0237777777778,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,4500,250,0.509895833333,0.281770833333,0.0260639295088,0.95,0.00955555555556,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,4500,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.0104444444444,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,4500,250,0.63125,0.11875,0.0287317957378,0.9,0.0382222222222,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,4500,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0177777777778,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,4500,250,0.5625,0.270833333333,0.0094262295082,1,0.0197777777778,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,4500,250,0.465747916667,-0.42408125,0.00975058612166,0.05,0.0466666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,4500,250,0.541145833333,0.2921875,0.015019472856,1,0.00488888888889,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,4500,250,0.545833333333,0.245833333333,0.0484424231271,0.95,0.0182222222222,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,4500,250,0.542804166667,0.189195833333,0.044377449918,0.8784,0.0502222222222,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,4750,250,0.494791666667,0.296875,0.0451863145186,0.95,0.00968421052632,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,4750,250,0.725,0.108333333333,0.0362759708385,1,0.0873684210526,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,4750,250,0.507291666667,0.284375,0.034588519177,0.95,0.024,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,4750,250,0.520833333333,0.272333333333,0.0330151996841,0.9518,0.0501052631579,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,4750,250,0.503125,0.330208333333,0.0218048070306,1,0.008,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,4750,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0298947368421,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,4750,250,0.505054166667,-0.1113875,0.103442564999,0.4724,0.0265263157895,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,4750,250,0.500316666667,0.29135,0.0277311105643,0.95,0.00926315789474,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,4750,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.00989473684211,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,4750,250,0.63125,0.11875,0.0287317957378,0.9,0.0362105263158,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,4750,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.0168421052632,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,4750,250,0.5625,0.270833333333,0.0094262295082,1,0.0187368421053,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,4750,250,0.466145833333,-0.424479166667,0.00840735223804,0.05,0.0442105263158,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,4750,250,0.541145833333,0.2921875,0.015019472856,1,0.00463157894737,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,4750,250,0.54590625,0.245760416667,0.0484314070628,0.95,0.0174736842105,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,4750,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0475789473684,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,5000,250,0.494791666667,0.296875,0.0451863145186,0.95,0.0092,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,5000,250,0.725,0.108333333333,0.0362759708385,1,0.083,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,5000,250,0.507291666667,0.284375,0.034588519177,0.95,0.0228,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,5000,250,0.520833333333,0.270833333333,0.0329661400044,0.95,0.0476,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,5000,250,0.503125,0.330208333333,0.0218048070306,1,0.0076,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,5000,250,0.721354166667,0.111979166667,0.0262701730313,1,0.0284,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,5000,250,0.54684375,0.10315625,0.0791287743759,0.78,0.0258,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,5000,250,0.499839583333,0.291827083333,0.0278082239876,0.95,0.0092,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,5000,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.0094,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,5000,250,0.635183333333,0.134483333333,0.0266914790587,0.9236,0.0346,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,5000,250,0.5046875,0.286979166667,0.0184295010377,0.95,0.016,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,5000,250,0.5625,0.270833333333,0.0094262295082,1,0.018,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,5000,250,0.466145833333,-0.424479166667,0.00840735223804,0.05,0.042,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,5000,250,0.5475625,0.285770833333,0.0140517528438,1,0.0046,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,5000,250,0.5484375,0.243229166667,0.0480489922581,0.95,0.0166,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,5000,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0452,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,5250,250,0.494791666667,0.296875,0.0451863145186,0.95,0.0087619047619,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,5250,250,0.5835125,0.211320833333,0.0466190533076,0.9538,0.0792380952381,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,5250,250,0.507291666667,0.284375,0.034588519177,0.95,0.0217142857143,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,5250,250,0.520833333333,0.270833333333,0.0329661400044,0.95,0.0453333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,5250,250,0.503125,0.330208333333,0.0218048070306,1,0.0072380952381,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,5250,250,0.71340625,0.101760416667,0.0311707241382,0.9782,0.0272380952381,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,5250,250,0.551125,0.120208333333,0.074430455118,0.8056,0.0249523809524,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,5250,250,0.502270833333,0.289395833333,0.0275136694755,0.95,0.00895238095238,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,5250,250,0.524479166667,0.2671875,0.0225103448276,0.95,0.00895238095238,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,5250,250,0.639583333333,0.152083333333,0.0244090909091,0.95,0.0329523809524,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,5250,250,0.505375,0.313791666667,0.0184019478208,0.983,0.0154285714286,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,5250,250,0.5625,0.270833333333,0.0094262295082,1,0.0171428571429,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,5250,250,0.469345833333,-0.403679166667,0.0104194739912,0.0788,0.0401904761905,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,5250,250,0.550479166667,0.282854166667,0.0100129139509,1,0.00457142857143,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,5250,250,0.5484375,0.243229166667,0.0480489922581,0.95,0.0158095238095,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,5250,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0430476190476,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,5500,250,0.49560625,0.290560416667,0.0495103068278,0.9434,0.00872727272727,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,5500,250,0.571875,0.219791666667,0.0474697830345,0.95,0.0756363636364,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,5500,250,0.507291666667,0.284375,0.034588519177,0.95,0.0207272727273,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,5500,250,0.520833333333,0.270833333333,0.0329661400044,0.95,0.0432727272727,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,5500,250,0.503125,0.330208333333,0.0218048070306,1,0.00690909090909,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,5500,250,0.703125,0.0885416666667,0.0375099691481,0.95,0.026,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,5500,250,0.553729166667,0.196270833333,0.0649613484395,0.9,0.024,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,5500,250,0.501425,0.290241666667,0.0280484176643,0.95,0.00872727272727,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,5500,250,0.524683333333,0.266983333333,0.0223655172414,0.95,0.00872727272727,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,5500,250,0.639583333333,0.152083333333,0.0244090909091,0.95,0.0314545454545,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,5500,250,0.505729166667,0.327604166667,0.0183877537393,1,0.0147272727273,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,5500,250,0.5625,0.270833333333,0.0094262295082,1,0.0163636363636,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,5500,250,0.509302083333,0.03703125,0.0934943827484,0.6556,0.0390909090909,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,5500,250,0.548010416667,0.285322916667,0.0102179545573,1,0.00454545454545,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,5500,250,0.530439583333,0.28839375,0.0401361286709,0.9826,0.0152727272727,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
